Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
8:43:20.83045,959,11.187072716,12.5490196078,21.9607843137,0200,3329558942,82,84
8:43:20.454265,929,10.5655686762,12.5490196078,21.9607843137,0200,3329558942,82,84
8:43:20.803828,925,8.70105655687,12.5490196078,22.7450980392,0200,3329558942,84,84
8:43:21.208367,867,9.32256059664,12.5490196078,23.9215686275,0200,3329558942,82,84
8:43:21.592842,839,9.32256059664,12.5490196078,24.7058823529,0200,3329558942,84,84
8:43:21.938319,807,5.59353635799,13.3333333333,27.8431372549,0200,3329558942,82,84
8:43:22.310243,898,7.45804847732,13.3333333333,29.8039215686,0200,3329558942,82,82
8:43:22.690505,980,4.97203231821,13.3333333333,28.6274509804,0200,3329558942,84,84
8:43:23.28951,940,3.72902423866,13.3333333333,27.8431372549,0200,3329558942,82,84
8:43:23.432560,886,3.72902423866,12.9411764706,27.8431372549,0200,3329558942,84,84
8:43:23.820051,804,3.10752019888,12.5490196078,28.6274509804,0200,3329558942,82,84
8:43:24.174025,699,3.10752019888,12.5490196078,29.8039215686,0200,3329558942,84,84
8:43:24.556770,652,1.86451211933,12.5490196078,32.9411764706,0200,3329558942,84,82
8:43:24.901478,683,1.86451211933,18.8235294118,60.7843137255,0200,3329558942,84,84
8:43:25.253122,1398,1.86451211933,20.3921568627,64.7058823529,0200,3329558942,82,82
8:43:25.639038,1648,1.86451211933,20.7843137255,63.9215686275,0200,3329558942,82,82
8:43:26.5871,1742,6.21504039776,20.7843137255,62.7450980392,0200,3329558942,82,82
8:43:26.343092,1781,4.35052827843,21.1764705882,61.9607843137,0200,3329558942,82,82
8:43:26.759605,1812,7.45804847732,21.1764705882,62.7450980392,0200,3329558942,82,82
8:43:27.104274,1851,9.32256059664,20.7843137255,60.7843137255,0200,3329558942,82,82
8:43:27.456767,1890,9.32256059664,21.9607843137,63.9215686275,0200,3329558942,82,82
8:43:27.808042,1972,9.32256059664,22.3529411765,61.9607843137,0200,3329558942,82,82
8:43:28.176633,1886,11.187072716,22.3529411765,64.7058823529,0200,3329558942,82,82
8:43:28.531598,1832,13.6730888751,24.3137254902,72.9411764706,0200,3329558942,82,82
8:43:28.915409,1867,13.6730888751,25.8823529412,78.8235294118,0200,3329558942,82,82
8:43:29.308890,1867,13.6730888751,27.4509803922,83.9215686275,0200,3359757932,82,82
8:43:29.684330,1890,17.4021131137,29.8039215686,88.6274509804,0200,3359757932,82,82
8:43:30.79165,1949,16.1591050342,30.5882352941,87.8431372549,0200,3359757932,82,82
8:43:30.452789,2050,18.6451211933,31.7647058824,91.7647058824,0200,3359757932,82,82
8:43:30.796361,2136,18.6451211933,31.3725490196,91.7647058824,0200,3359757932,82,82
8:43:31.175225,2167,21.1311373524,31.3725490196,90.9803921569,0200,3359757932,82,82
8:43:31.516683,2167,24.2386575513,30.1960784314,88.6274509804,0200,3359757932,82,82
8:43:31.859434,2171,25.4816656308,30.1960784314,88.6274509804,0200,3359757932,82,82
8:43:32.241167,2160,23.6171535115,27.0588235294,81.9607843137,0200,3359757932,82,82
8:43:32.587616,2109,26.1031696706,23.137254902,68.6274509804,0200,3359757932,82,82
8:43:32.932963,1839,26.1031696706,20.7843137255,61.9607843137,0200,3359757932,82,82
8:43:33.329768,1546,28.5891858297,20.0,60.0,0200,3359757932,82,82
8:43:33.721059,1378,29.8321939093,21.9607843137,72.9411764706,0200,3359757932,82,82
8:43:34.62732,1433,29.8321939093,23.5294117647,76.862745098,0200,3359757932,82,82
8:43:34.502508,1539,30.453697949,25.8823529412,84.7058823529,0200,3359757932,82,82
8:43:34.871103,1617,30.453697949,26.2745098039,85.8823529412,0200,3389956921,82,82
8:43:35.218798,1687,31.6967060286,26.6666666667,85.8823529412,0200,3389956923,82,82
8:43:35.629440,1699,31.6967060286,26.2745098039,85.8823529412,0200,3389956923,82,82
8:43:35.997633,1691,32.9397141081,25.0980392157,82.7450980392,0200,3389956923,82,82
8:43:36.343821,1597,32.9397141081,20.7843137255,69.8039215686,0200,3389956923,82,82
8:43:36.693163,1468,34.1827221877,14.5098039216,43.9215686275,0200,3389956923,82,82
8:43:37.87831,1300,34.1827221877,13.3333333333,23.9215686275,0200,3389956923,82,82
8:43:37.431266,1230,34.8042262275,12.9411764706,18.8235294118,0200,3389956923,82,82
8:43:37.826203,1265,33.5612181479,13.3333333333,20.0,0200,3389956923,82,82
8:43:38.193194,1277,34.1827221877,12.9411764706,18.8235294118,0200,3389956923,82,82
8:43:38.535902,1304,34.1827221877,12.5490196078,16.862745098,0200,3420155913,82,82
8:43:38.934504,1310,32.9397141081,12.5490196078,14.9019607843,0200,3420155913,82,82
8:43:39.279638,1304,33.5612181479,12.5490196078,0.0,0400,3420155913,82,82
8:43:39.617315,1312,33.5612181479,12.5490196078,0.0,0400,3420155913,82,82
8:43:39.998964,1312,33.5612181479,12.5490196078,0.0,0400,3420155913,82,82
8:43:40.404080,1308,32.9397141081,12.5490196078,0.0,0400,3420155913,82,82
8:43:40.747939,1308,32.3182100684,12.5490196078,0.0,0400,3420155913,82,82
8:43:41.174764,1299,32.3182100684,12.5490196078,0.0,0400,3420155913,82,82
8:43:41.562061,1285,31.6967060286,12.5490196078,0.0,0400,3450354904,82,82
8:43:41.927418,1281,31.6967060286,12.5490196078,0.0,0400,3450354904,82,82
8:43:42.304712,1289,30.453697949,12.5490196078,0.0,0400,3450354904,82,82
8:43:42.650067,1281,29.2106898695,12.5490196078,0.0,0400,3450354904,82,82
8:43:42.992123,1285,29.8321939093,12.5490196078,0.0,0400,3450354904,82,82
8:43:43.368866,1281,28.5891858297,12.5490196078,0.0,0400,3450354904,82,82
8:43:43.711891,1269,29.2106898695,12.5490196078,0.0,0400,3450354904,82,82
8:43:44.62971,1269,27.9676817899,12.9411764706,14.9019607843,0400,3450354904,82,82
8:43:44.456278,1304,27.9676817899,14.5098039216,22.7450980392,0400,3450354904,82,82
8:43:44.832482,1260,27.3461777502,14.9019607843,27.8431372549,0400,3450354904,82,82
8:43:45.180314,1226,27.9676817899,14.9019607843,30.9803921569,0400,3450354904,82,82
8:43:45.560354,1195,27.9676817899,12.9411764706,21.9607843137,0400,3450354904,82,82
8:43:45.965153,1226,27.9676817899,12.5490196078,16.862745098,0400,3450354904,82,82
8:43:46.319383,1246,26.7246737104,12.5490196078,14.9019607843,0400,3450354904,82,82
8:43:46.690076,1261,27.3461777502,12.5490196078,14.9019607843,0100,3450354904,82,82
8:43:47.86123,1285,27.3461777502,14.5098039216,22.7450980392,0100,3480553895,82,82
8:43:47.420642,1253,26.7246737104,15.6862745098,30.9803921569,0100,3480553895,82,82
8:43:47.825394,1224,26.1031696706,16.0784313725,38.8235294118,0200,3480553895,82,82
8:43:48.171500,1214,26.1031696706,13.7254901961,32.9411764706,0200,3480553895,82,82
8:43:48.505879,1207,26.1031696706,12.9411764706,23.9215686275,0200,3480553895,82,82
8:43:48.913650,1175,26.1031696706,12.9411764706,18.8235294118,0200,3480553895,82,82
8:43:49.293644,1179,26.1031696706,12.9411764706,20.0,0200,3480553895,82,82
8:43:49.624480,1170,25.4816656308,12.9411764706,18.8235294118,0200,3480553895,82,82
8:43:50.4974,1250,26.1031696706,12.5490196078,17.6470588235,0200,3480553895,82,82
8:43:50.347631,1275,26.1031696706,12.5490196078,14.9019607843,0200,3480553895,82,82
8:43:50.688425,1289,24.8601615911,12.5490196078,13.7254901961,0200,3480553895,82,82
8:43:51.110322,1289,24.2386575513,12.5490196078,0.0,0400,3480553895,82,82
8:43:51.495203,1265,24.8601615911,14.1176470588,17.6470588235,0400,3480553895,82,82
8:43:51.850841,1265,24.8601615911,13.7254901961,21.9607843137,0400,3480553895,82,82
8:43:52.245755,1230,24.8601615911,12.9411764706,21.9607843137,0100,3480553895,82,82
8:43:52.609097,1222,24.8601615911,12.5490196078,17.6470588235,0200,3480553895,82,82
8:43:52.962563,1214,24.2386575513,12.5490196078,14.9019607843,0200,3480553895,82,82
8:43:53.319230,1218,22.9956494717,12.5490196078,14.9019607843,0400,3480553895,82,82
8:43:53.749999,1234,23.6171535115,12.5490196078,0.0,0400,3480553895,82,82
8:43:54.118340,1230,23.6171535115,12.5490196078,0.0,0400,3480553895,82,82
8:43:54.505748,1218,22.9956494717,12.5490196078,0.0,0400,3480553895,82,82
8:43:54.930259,1210,21.7526413922,12.5490196078,0.0,0400,3480553895,82,82
8:43:55.276327,1218,19.8881292728,12.5490196078,0.0,0400,3480553895,82,82
8:43:55.656512,1213,18.6451211933,12.5490196078,0.0,0400,3480553895,82,82
8:43:56.34725,1160,20.5096333126,12.5490196078,14.9019607843,0400,3480553895,82,82
8:43:56.389942,1195,18.6451211933,12.9411764706,18.8235294118,0400,3510752885,82,82
8:43:56.746200,1195,18.6451211933,12.5490196078,15.6862745098,0400,3480553895,82,82
8:43:57.117740,1226,16.1591050342,12.5490196078,17.6470588235,0400,3510752885,82,82
8:43:57.461897,1152,16.1591050342,12.9411764706,20.0,0400,3510752885,82,82
8:43:57.930779,1050,13.0515848353,12.9411764706,20.7843137255,0400,3510752885,82,82
8:43:58.285356,992,14.2945929149,12.9411764706,20.7843137255,0400,3510752885,82,82
8:43:58.625915,980,13.0515848353,12.9411764706,21.9607843137,0400,3510752885,82,82
8:43:58.995308,972,13.6730888751,12.9411764706,22.7450980392,0400,3510752885,82,82
8:43:59.388893,977,13.0515848353,12.9411764706,22.7450980392,0200,3510752885,82,82
8:43:59.721453,992,13.0515848353,12.9411764706,21.9607843137,0200,3510752885,82,82
8:44:0.101415,972,12.4300807955,12.9411764706,21.9607843137,0200,3510752885,82,82
8:44:0.437514,960,12.4300807955,12.5490196078,20.7843137255,0200,3510752885,82,82
8:44:0.802359,1007,11.8085767557,16.4705882353,36.862745098,0200,3510752885,82,82
8:44:1.164415,1406,11.8085767557,18.8235294118,48.6274509804,0200,3510752885,82,82
8:44:1.519959,1620,11.187072716,21.568627451,60.7843137255,0200,3510752885,82,82
8:44:1.860930,1859,11.187072716,22.7450980392,66.6666666667,0200,3510752885,82,82
8:44:2.210756,1980,11.8085767557,23.5294117647,66.6666666667,0200,3510752885,82,82
8:44:2.608303,2089,11.8085767557,25.0980392157,72.9411764706,0200,3510752885,82,82
8:44:2.949046,2003,13.6730888751,25.0980392157,74.9019607843,0200,3510752885,82,82
8:44:3.365492,1816,16.1591050342,20.7843137255,60.7843137255,0200,3510752885,82,82
8:44:3.731242,1503,17.4021131137,16.0784313725,49.8039215686,0200,3510752885,82,82
8:44:4.66990,1248,18.0236171535,13.7254901961,29.8039215686,0200,3510752885,82,82
8:44:4.419569,1174,18.0236171535,13.3333333333,23.9215686275,0200,3510752885,82,82
8:44:4.790041,1170,18.6451211933,13.7254901961,21.9607843137,0200,3510752885,82,82
8:44:5.123426,1171,18.6451211933,18.431372549,45.8823529412,0200,3510752885,82,82
8:44:5.584553,1328,18.6451211933,19.6078431373,62.7450980392,0200,3510752885,82,82
8:44:5.957375,1355,18.6451211933,20.0,64.7058823529,0200,3510752885,82,82
8:44:6.301988,1382,19.2666252331,12.9411764706,41.9607843137,0200,3510752885,82,82
8:44:6.661118,1238,19.2666252331,12.9411764706,21.9607843137,0200,3540951874,82,82
8:44:7.31157,1195,19.8881292728,12.5490196078,17.6470588235,0200,3540951876,82,82
8:44:7.372433,1203,19.8881292728,12.5490196078,14.9019607843,0200,3540951876,82,82
8:44:7.724606,1195,19.2666252331,12.5490196078,14.9019607843,0200,3540951876,82,82
8:44:8.94428,1214,19.2666252331,12.5490196078,14.9019607843,0200,3540951876,82,82
8:44:8.432935,1210,18.6451211933,14.5098039216,26.6666666667,0200,3540951876,82,82
8:44:8.839454,1183,18.6451211933,12.9411764706,25.8823529412,0200,3540951876,82,82
8:44:9.187233,1210,18.6451211933,12.5490196078,17.6470588235,0200,3540951876,82,82
8:44:9.534164,1218,18.6451211933,12.5490196078,14.9019607843,0200,3540951876,82,82
8:44:9.923582,1226,18.0236171535,15.2941176471,24.7058823529,0200,3540951876,82,82
8:44:10.270911,1210,18.0236171535,18.0392156863,44.7058823529,0200,3540951876,82,82
8:44:10.603833,1308,17.4021131137,14.9019607843,47.8431372549,0200,3540951876,82,82
8:44:11.12967,1210,17.4021131137,12.5490196078,22.7450980392,0200,3540951876,82,82
8:44:11.380434,1199,17.4021131137,12.5490196078,16.862745098,0200,3540951876,82,82
8:44:11.722342,1203,17.4021131137,12.5490196078,14.9019607843,0200,3540951876,82,82
8:44:12.98128,1187,17.4021131137,12.5490196078,14.9019607843,0200,3540951876,82,82
8:44:12.467875,1167,17.4021131137,12.5490196078,14.9019607843,0200,3540951876,82,82
8:44:12.838202,1183,14.2945929149,12.5490196078,14.9019607843,0200,3540951876,82,82
8:44:13.217744,1125,16.1591050342,13.3333333333,17.6470588235,0200,3540951876,82,82
8:44:13.585979,988,14.2945929149,12.5490196078,20.0,0200,3540951876,82,82
8:44:13.934079,925,12.4300807955,12.5490196078,20.7843137255,0200,3540951876,82,82
8:44:14.393111,875,10.5655686762,12.5490196078,20.7843137255,0200,3540951876,82,82
8:44:14.763792,867,10.5655686762,12.5490196078,21.9607843137,0200,3540951876,82,82
8:44:15.100997,847,10.5655686762,12.5490196078,22.7450980392,0200,3540951876,82,82
8:44:15.457235,863,9.32256059664,12.5490196078,22.7450980392,0200,3540951876,82,82
8:44:15.823382,882,8.07955251709,12.5490196078,21.9607843137,0200,3540951876,82,82
8:44:16.165148,863,8.07955251709,12.5490196078,22.7450980392,0200,3540951878,82,82
8:44:16.561881,812,6.21504039776,12.5490196078,23.9215686275,0200,3571150866,82,82
8:44:16.895854,781,6.83654443754,13.3333333333,26.6666666667,0200,3571150866,82,82
8:44:17.226723,867,6.83654443754,13.3333333333,27.8431372549,0200,3571150866,82,82
8:44:17.634290,964,4.35052827843,12.9411764706,25.8823529412,0200,3571150866,82,82
8:44:17.999205,894,3.72902423866,12.9411764706,26.6666666667,0200,3571150866,82,82
8:44:18.341587,761,2.48601615911,12.5490196078,28.6274509804,0200,3571150866,82,82
8:44:18.732630,660,3.10752019888,12.5490196078,29.8039215686,0200,3571150866,82,82
8:44:19.76667,585,1.86451211933,12.5490196078,31.7647058824,0200,3571150866,82,82
8:44:19.417848,606,0.0,12.5490196078,31.7647058824,0200,3571150866,82,82
8:44:19.821674,671,0.621504039776,12.5490196078,29.8039215686,0200,3571150866,82,82
8:44:20.183209,655,0.621504039776,12.5490196078,30.9803921569,0200,3571150866,82,82
8:44:20.523508,652,0.0,12.5490196078,29.8039215686,0200,3571150866,82,82
8:44:20.894481,652,0.0,12.5490196078,30.9803921569,0200,3571150866,82,82
8:44:21.264010,660,0.0,12.5490196078,30.9803921569,0200,3571150866,82,82
8:44:21.605301,660,0.0,12.5490196078,29.8039215686,0200,3571150866,82,82
8:44:21.983104,661,0.0,12.5490196078,29.8039215686,0200,3571150866,82,82
8:44:22.341535,652,0.0,12.1568627451,29.8039215686,0200,3571150866,82,82
8:44:22.686466,656,0.0,12.1568627451,28.6274509804,0200,3571150866,82,82
8:44:23.90488,644,0.0,12.1568627451,28.6274509804,0200,3571150866,82,82
8:44:23.485269,636,0.0,12.1568627451,28.6274509804,0200,3571150866,82,82
8:44:23.820619,640,0.0,12.1568627451,28.6274509804,0200,3571150866,82,82
8:44:24.223770,639,0.0,12.1568627451,28.6274509804,0200,3571150866,82,82
8:44:24.551384,639,0.0,12.1568627451,28.6274509804,0200,3571150866,82,82
8:44:24.892600,632,0.0,12.1568627451,28.6274509804,0200,3571150866,82,82
8:44:25.267262,667,0.0,13.7254901961,29.8039215686,0200,3571150866,82,82
8:44:25.630215,753,0.0,15.6862745098,47.8431372549,0200,3601349857,82,82
8:44:25.975659,1152,0.621504039776,17.6470588235,50.9803921569,0200,3601349857,82,82
8:44:26.380970,1417,0.621504039776,22.3529411765,69.8039215686,0200,3601349857,82,82
8:44:26.779622,1785,2.48601615911,25.4901960784,76.862745098,0200,3571150868,82,82
8:44:27.127422,2023,2.48601615911,27.4509803922,78.8235294118,0200,3601349857,82,82
8:44:27.513692,2136,9.32256059664,27.0588235294,77.6470588235,0200,3601349857,82,82
8:44:27.853201,2143,6.21504039776,26.6666666667,76.862745098,0200,3601349857,82,82
8:44:28.199612,2230,10.5655686762,25.0980392157,70.9803921569,0200,3601349857,82,82
8:44:28.555988,2164,13.6730888751,20.7843137255,55.6862745098,0200,3601349857,82,82
8:44:28.951576,1640,13.6730888751,14.9019607843,27.8431372549,0200,3601349857,82,82
8:44:29.285386,1464,13.6730888751,15.2941176471,27.8431372549,0200,3601349857,82,82
8:44:29.680918,1292,14.9160969546,14.9019607843,29.8039215686,0200,3601349857,82,82
8:44:30.24949,1222,15.5376009944,14.9019607843,31.7647058824,0200,3601349857,82,82
8:44:30.403947,1179,15.5376009944,14.5098039216,31.7647058824,0200,3601349857,82,82
8:44:30.765070,1171,15.5376009944,14.5098039216,29.8039215686,0200,3601349857,82,82
8:44:31.158330,1179,15.5376009944,14.5098039216,28.6274509804,0200,3601349857,82,82
8:44:31.497480,1175,15.5376009944,14.5098039216,28.6274509804,0200,3601349857,82,82
8:44:31.870136,1175,16.1591050342,14.5098039216,29.8039215686,0200,3601349857,82,82
8:44:32.250992,1183,16.1591050342,14.1176470588,28.6274509804,0200,3601349857,82,82
8:44:32.610794,1171,16.1591050342,12.9411764706,22.7450980392,0200,3601349857,82,82
8:44:33.35906,1164,15.5376009944,12.5490196078,18.8235294118,0200,3601349857,82,82
8:44:33.403336,1203,16.1591050342,12.5490196078,15.6862745098,0200,3601349857,82,82
8:44:33.740280,1208,14.9160969546,12.5490196078,14.9019607843,0200,3601349857,82,82
8:44:34.143089,1210,15.5376009944,15.2941176471,25.8823529412,0200,3601349857,82,82
8:44:34.547888,1152,14.9160969546,15.6862745098,33.7254901961,0200,3601349859,82,82
8:44:34.888267,1246,14.9160969546,16.0784313725,36.862745098,0200,3631548848,82,82
8:44:35.336071,1222,14.9160969546,12.5490196078,29.8039215686,0200,3631548848,82,82
8:44:35.727535,1171,14.9160969546,12.5490196078,18.8235294118,0200,3631548848,82,82
8:44:36.72465,1178,14.2945929149,12.9411764706,15.6862745098,0200,3631548848,82,82
8:44:36.450122,1125,14.9160969546,12.5490196078,16.862745098,0200,3631548848,82,82
8:44:36.825735,1064,13.6730888751,12.5490196078,17.6470588235,0200,3631548848,82,82
8:44:37.165835,1011,14.2945929149,12.5490196078,17.6470588235,0200,3631548848,82,82
8:44:37.552670,949,13.0515848353,13.3333333333,22.7450980392,0200,3631548848,82,82
8:44:37.887823,1027,11.8085767557,12.5490196078,21.9607843137,0200,3631548848,82,82
8:44:38.252660,1027,12.4300807955,12.5490196078,20.7843137255,0200,3631548848,82,82
8:44:38.682312,953,11.8085767557,12.5490196078,21.9607843137,0200,3631548848,82,82
8:44:39.46097,917,11.8085767557,13.7254901961,23.9215686275,0200,3631548848,82,82
8:44:39.390522,1009,10.5655686762,14.1176470588,32.9411764706,0200,3631548848,82,82
8:44:39.825155,1246,10.5655686762,16.0784313725,32.9411764706,0200,3631548848,82,82
8:44:40.173290,1347,9.94406463642,17.2549019608,40.7843137255,0200,3631548848,82,82
8:44:40.516399,1445,9.94406463642,17.2549019608,42.7450980392,0200,3631548848,82,82
8:44:40.897059,1468,9.94406463642,16.862745098,40.7843137255,0200,3631548848,82,82
8:44:41.267160,1417,10.5655686762,16.0784313725,35.6862745098,0200,3631548848,82,82
8:44:41.609826,1328,10.5655686762,16.4705882353,36.862745098,0200,3631548848,82,82
8:44:41.956083,1257,11.187072716,18.8235294118,51.7647058824,0200,3631548848,82,82
8:44:42.356114,1354,11.8085767557,20.0,61.9607843137,0200,3661747836,82,82
8:44:42.699921,1312,11.187072716,19.2156862745,62.7450980392,0200,3661747836,82,82
8:44:43.121239,1250,12.4300807955,19.2156862745,62.7450980392,0200,3661747838,82,82
8:44:43.518701,1242,14.2945929149,19.2156862745,62.7450980392,0200,3661747838,82,82
8:44:43.855635,1234,14.2945929149,16.862745098,54.9019607843,0200,3661747838,82,82
8:44:44.257908,1164,15.5376009944,16.862745098,47.8431372549,0200,3661747838,82,82
8:44:44.627753,1171,15.5376009944,17.6470588235,52.9411764706,0200,3661747838,82,82
8:44:44.968858,1191,15.5376009944,12.5490196078,44.7058823529,0200,3661747838,82,82
8:44:45.351314,1167,16.780609074,12.5490196078,20.7843137255,0200,3661747838,82,82
8:44:45.681726,1171,16.780609074,12.5490196078,15.6862745098,0200,3661747838,82,82
8:44:46.30308,1210,17.4021131137,12.5490196078,14.9019607843,0200,3661747838,82,82
8:44:46.450295,1187,16.1591050342,14.9019607843,27.8431372549,0200,3661747838,82,82
8:44:46.819026,1179,16.780609074,15.6862745098,34.9019607843,0200,3661747838,82,82
8:44:47.162728,1234,16.1591050342,12.5490196078,24.7058823529,0200,3661747838,82,82
8:44:47.575285,1187,16.1591050342,13.3333333333,20.7843137255,0200,3661747838,82,82
