Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
21:47:17.84417,1550,45.3697949037,12.9411764706,15.6862745098,0200,3993936735,104,104
21:47:17.424127,1542,44.7482908639,12.9411764706,13.7254901961,0200,3993936733,104,104
21:47:17.759729,1528,43.5052827843,12.5490196078,11.7647058824,0400,3963737744,104,104
21:47:18.169719,1500,44.7482908639,14.1176470588,17.6470588235,0200,3963737744,104,104
21:47:18.571942,1506,43.5052827843,15.2941176471,24.7058823529,0200,3963737744,104,104
21:47:18.923414,1496,44.7482908639,17.6470588235,37.6470588235,0200,3963737744,104,104
21:47:19.279300,1492,44.7482908639,18.8235294118,48.6274509804,0200,3963737744,104,104
21:47:19.675668,1507,44.7482908639,21.568627451,61.9607843137,0200,3963737744,104,104
21:47:20.12242,1554,44.7482908639,25.0980392157,81.9607843137,0200,3963737744,104,104
21:47:20.464908,1648,43.5052827843,26.2745098039,85.8823529412,0200,3963737744,104,104
21:47:20.805456,1714,44.1267868241,26.2745098039,85.8823529412,0200,3963737744,104,104
21:47:21.147751,1742,44.7482908639,25.8823529412,84.7058823529,0200,3963737744,104,104
21:47:21.505698,1730,45.3697949037,18.431372549,58.8235294118,0200,3963737744,104,104
21:47:21.871591,1612,44.7482908639,13.3333333333,24.7058823529,0200,3963737744,104,104
21:47:22.215884,1511,45.9912989434,12.9411764706,15.6862745098,0200,3963737744,104,104
21:47:22.653357,1519,45.9912989434,12.5490196078,13.7254901961,0400,3963737744,104,104
21:47:23.19334,1519,45.9912989434,13.7254901961,14.9019607843,0400,3963737744,104,104
21:47:23.359246,1539,45.9912989434,14.9019607843,22.7450980392,0200,3963737744,104,104
21:47:23.740392,1535,45.3697949037,16.0784313725,27.8431372549,0200,3963737744,104,104
21:47:24.118669,1535,45.3697949037,18.0392156863,40.0,0200,3963737744,104,104
21:47:24.498688,1537,44.7482908639,19.2156862745,53.7254901961,0200,3963737744,104,104
21:47:24.953582,1561,44.7482908639,19.6078431373,56.862745098,0200,3933538755,104,104
21:47:25.346803,1574,45.3697949037,20.7843137255,62.7450980392,0200,3933538754,104,104
21:47:25.697295,1597,45.9912989434,23.137254902,72.9411764706,0200,3933538754,104,104
21:47:26.100941,1644,45.9912989434,25.0980392157,80.0,0200,3933538754,104,104
21:47:26.499512,1687,45.9912989434,26.2745098039,84.7058823529,0200,3933538754,104,104
21:47:26.846010,1718,45.9912989434,26.6666666667,85.8823529412,0200,3933538754,104,104
21:47:27.224681,1750,45.9912989434,27.0588235294,85.8823529412,0200,3933538754,104,102
21:47:27.567709,1765,46.6128029832,27.0588235294,84.7058823529,0200,3933538754,102,102
21:47:27.906820,1777,46.6128029832,27.0588235294,84.7058823529,0200,3933538754,102,102
21:47:28.348037,1722,47.234307023,21.568627451,69.8039215686,0200,3933538754,102,102
21:47:28.715197,1640,47.234307023,16.4705882353,47.8431372549,0200,3933538754,102,102
21:47:29.61663,1589,48.4773151025,15.6862745098,30.9803921569,0200,3933538754,102,102
21:47:29.445261,1596,48.4773151025,17.2549019608,35.6862745098,0200,3933538754,104,104
21:47:29.797563,1617,48.4773151025,20.0,50.9803921569,0200,3933538754,104,104
21:47:30.144034,1667,47.8558110628,23.5294117647,74.9019607843,0200,3933538754,102,104
21:47:30.603962,1710,48.4773151025,25.4901960784,80.0,0200,3903339765,102,102
21:47:30.949160,1753,49.0988191423,26.2745098039,84.7058823529,0200,3933538754,102,102
21:47:31.297221,1765,49.0988191423,27.0588235294,85.8823529412,0200,3933538754,102,102
21:47:31.730932,1773,49.7203231821,27.0588235294,84.7058823529,0200,3903339763,102,102
21:47:32.98652,1796,50.3418272219,29.0196078431,88.6274509804,0200,3933538754,102,102
21:47:32.444045,1820,49.7203231821,30.1960784314,89.8039215686,0200,3903339763,102,102
21:47:32.850308,1867,50.9633312617,36.862745098,96.862745098,0200,3903339763,102,102
21:47:33.195256,2117,50.3418272219,37.2549019608,92.9411764706,0200,3903339763,102,102
21:47:33.538588,2328,51.5848353014,41.1764705882,95.6862745098,0200,3903339763,102,102
21:47:33.973759,2468,51.5848353014,41.1764705882,92.9411764706,0200,3903339763,102,102
21:47:34.352876,2511,52.827843381,41.568627451,93.7254901961,0200,3903339763,102,102
21:47:34.683834,2542,52.827843381,41.568627451,93.7254901961,0200,3903339763,102,102
21:47:35.55967,2578,54.0708514605,42.7450980392,95.6862745098,0200,3903339763,102,102
21:47:35.434949,2612,54.0708514605,44.3137254902,97.6470588235,0200,3903339763,102,102
21:47:35.780760,2650,54.6923555003,45.0980392157,98.8235294118,0200,3903339763,102,102
21:47:36.158744,2687,55.3138595401,45.0980392157,100.0,0200,3903339763,102,102
21:47:36.493431,2714,56.5568676196,45.0980392157,100.0,0200,3903339763,102,102
21:47:36.835527,2750,56.5568676196,45.0980392157,100.0,0200,3903339763,102,102
21:47:37.191381,2738,57.7998756992,45.0980392157,100.0,0200,3903339763,102,102
21:47:37.562851,2726,57.7998756992,44.7058823529,100.0,0200,3903339763,102,102
21:47:37.910961,2736,59.0428837787,44.3137254902,98.8235294118,0200,3903339763,102,102
21:47:38.304643,2733,59.6643878185,43.9215686275,100.0,0200,3903339763,102,102
21:47:38.670561,2714,60.2858918583,41.9607843137,97.6470588235,0200,3903339763,102,102
21:47:39.17364,2628,60.2858918583,36.4705882353,91.7647058824,0200,3903339763,102,102
21:47:39.405257,2542,61.5288999378,36.4705882353,89.8039215686,0200,3903339763,102,102
21:47:39.809787,2445,61.5288999378,36.862745098,90.9803921569,0200,3903339763,102,102
21:47:40.154647,2457,62.7719080174,44.7058823529,91.7647058824,0200,3903339763,102,102
21:47:40.592911,2617,64.014916097,44.3137254902,96.862745098,0200,3903339763,102,102
21:47:40.938089,2699,63.3934120572,42.3529411765,97.6470588235,0200,3903339763,102,102
21:47:41.277432,2687,63.3934120572,37.6470588235,92.9411764706,0200,3873140772,102,102
21:47:41.706879,2552,64.014916097,37.2549019608,90.9803921569,0200,3873140772,102,102
21:47:42.79777,2386,65.2579241765,38.0392156863,92.9411764706,0200,3903339761,102,102
21:47:42.421963,2250,65.2579241765,39.2156862745,95.6862745098,0200,3873140772,102,102
21:47:42.797979,2242,66.5009322561,43.137254902,94.9019607843,0200,3873140772,102,102
21:47:43.170043,2269,66.5009322561,48.2352941176,95.6862745098,0200,3873140772,102,102
21:47:43.511617,2609,67.1224362958,49.4117647059,98.8235294118,0200,3873140772,102,102
21:47:43.917816,2855,67.1224362958,42.7450980392,97.6470588235,0200,3873140772,102,102
21:47:44.256687,2784,67.7439403356,41.568627451,95.6862745098,0200,3873140772,102,102
21:47:44.625680,2644,67.7439403356,32.5490196078,85.8823529412,0200,3873140772,102,102
21:47:44.972495,2503,68.3654443754,29.8039215686,80.0,0200,3873140772,102,100
21:47:45.365471,2343,68.3654443754,29.8039215686,83.9215686275,0200,3873140772,102,100
21:47:45.719381,2300,67.7439403356,24.7058823529,69.8039215686,0200,3873140772,102,102
21:47:46.127437,2296,67.7439403356,25.0980392157,66.6666666667,0200,3873140772,102,102
21:47:46.483998,2308,69.6084524549,25.4901960784,67.8431372549,0200,3873140772,102,102
21:47:46.820774,2332,69.6084524549,25.8823529412,68.6274509804,0200,3903339763,102,102
21:47:47.226809,2351,67.7439403356,25.4901960784,67.8431372549,0200,3873140772,102,102
21:47:47.596688,2359,67.7439403356,22.3529411765,55.6862745098,0200,3903339763,102,102
21:47:47.950646,2343,69.6084524549,21.1764705882,47.8431372549,0200,3873140774,102,102
21:47:48.305623,2335,69.6084524549,21.1764705882,46.6666666667,0200,3903339763,102,102
21:47:48.704501,2304,69.6084524549,19.2156862745,37.6470588235,0200,3903339761,102,102
21:47:49.48581,2289,67.1224362958,19.2156862745,37.6470588235,0200,3873140774,102,102
21:47:49.452916,2281,69.6084524549,17.2549019608,31.7647058824,0200,3903339761,102,102
21:47:49.829112,2273,66.5009322561,15.6862745098,21.9607843137,0200,3903339763,102,102
21:47:50.158212,2246,65.8794282163,14.1176470588,13.7254901961,0200,3903339763,102,102
21:47:50.556802,2283,67.7439403356,13.7254901961,11.7647058824,0200,3903339761,102,102
21:47:50.926102,2277,67.7439403356,13.7254901961,10.9803921569,0400,3903339763,102,102
21:47:51.280847,2257,66.5009322561,13.3333333333,9.80392156863,0400,3903339763,102,102
21:47:51.727786,2220,66.5009322561,12.9411764706,8.62745098039,0400,3873140772,102,102
21:47:52.82738,2187,65.2579241765,12.5490196078,7.8431372549,0400,3873140772,102,102
21:47:52.435212,2164,62.1504039776,12.1568627451,0.0,0400,3873140772,102,102
21:47:52.816897,2134,64.014916097,15.2941176471,15.6862745098,0400,3873140772,102,102
21:47:53.187101,2108,60.2858918583,14.1176470588,14.9019607843,0100,3873140772,102,102
21:47:53.528951,2093,62.7719080174,13.7254901961,13.7254901961,0100,3873140772,102,102
21:47:53.930434,2058,62.7719080174,13.3333333333,11.7647058824,0400,3873140772,102,102
21:47:54.300933,2023,58.421379739,13.3333333333,11.7647058824,0400,3873140772,102,102
21:47:54.642645,2000,57.7998756992,12.9411764706,9.80392156863,0400,3873140772,102,102
21:47:55.49789,1968,57.1783716594,12.5490196078,8.62745098039,0400,3873140772,102,102
21:47:55.423806,1945,59.0428837787,12.1568627451,0.0,0400,3873140772,102,102
21:47:55.764368,1915,59.0428837787,12.1568627451,0.0,0400,3873140772,102,102
21:47:56.177521,1903,55.3138595401,12.1568627451,0.0,0400,3873140772,102,102
21:47:56.546706,1902,57.7998756992,12.1568627451,0.0,0400,3873140772,102,102
21:47:56.904521,1937,55.9353635799,12.1568627451,0.0,0400,3873140772,102,102
21:47:57.309834,1918,55.9353635799,12.1568627451,0.0,0400,3873140772,102,102
21:47:57.670005,1863,51.5848353014,12.1568627451,0.0,0400,3873140772,102,102
21:47:58.15684,1817,50.9633312617,12.1568627451,0.0,0400,3873140772,102,102
21:47:58.362751,1765,52.827843381,12.1568627451,0.0,0400,3873140772,102,102
21:47:58.733736,1675,52.827843381,14.1176470588,0.0,0400,3873140772,102,102
21:47:59.78758,1632,49.0988191423,16.4705882353,25.8823529412,0400,3842941782,104,104
21:47:59.457804,1628,51.5848353014,17.2549019608,34.9019607843,0400,3842941782,104,104
21:47:59.807142,1640,50.3418272219,17.2549019608,36.862745098,0400,3842941782,104,104
21:48:0.142783,1652,50.3418272219,16.862745098,35.6862745098,0400,3842941782,104,104
21:48:0.521896,1664,48.4773151025,15.2941176471,32.9411764706,0400,3842941782,104,104
21:48:0.900087,1660,47.8558110628,13.3333333333,17.6470588235,0200,3842941782,104,104
21:48:1.246333,1661,47.8558110628,12.9411764706,13.7254901961,0200,3842941782,104,104
21:48:1.599065,1661,49.7203231821,12.5490196078,11.7647058824,0400,3842941782,104,104
21:48:1.972575,1656,49.0988191423,12.5490196078,9.80392156863,0400,3842941782,104,104
21:48:2.319076,1687,49.0988191423,12.1568627451,0.0,0400,3842941782,104,104
21:48:2.753158,1687,47.8558110628,12.1568627451,0.0,0400,3842941782,104,104
21:48:3.91782,1593,45.9912989434,13.7254901961,0.0,0400,3842941782,104,104
21:48:3.441072,1542,47.234307023,15.2941176471,22.7450980392,0400,3842941782,104,104
21:48:3.795112,1523,47.234307023,15.2941176471,26.6666666667,0100,3842941782,104,104
21:48:4.137654,1514,44.7482908639,12.9411764706,20.7843137255,0200,3842941782,104,104
21:48:4.477264,1521,44.7482908639,12.9411764706,13.7254901961,0200,3842941782,104,104
21:48:4.918837,1526,45.9912989434,12.5490196078,11.7647058824,0400,3842941782,104,104
21:48:5.262707,1527,44.1267868241,12.1568627451,0.0,0400,3842941782,104,104
21:48:5.613750,1519,43.5052827843,12.1568627451,0.0,0400,3842941782,104,104
21:48:5.980039,1510,44.1267868241,12.1568627451,0.0,0400,3842941782,104,104
21:48:6.356376,1539,44.1267868241,12.1568627451,0.0,0400,3842941782,104,104
21:48:6.705707,1537,43.5052827843,12.1568627451,0.0,0400,3842941782,104,104
21:48:7.129235,1500,41.640770665,12.1568627451,0.0,0400,3842941782,104,104
21:48:7.482492,1457,42.8837787446,12.1568627451,0.0,0400,3842941782,104,104
21:48:7.835319,1410,42.8837787446,12.1568627451,0.0,0400,3842941782,104,104
21:48:8.228899,1367,41.640770665,12.1568627451,0.0,0400,3842941782,104,104
21:48:8.622656,1328,41.640770665,12.1568627451,0.0,0400,3842941782,104,104
21:48:9.7401,1308,37.9117464264,12.1568627451,0.0,0400,3842941782,104,104
21:48:9.379641,1295,39.7762585457,12.1568627451,0.0,0400,3842941782,104,104
21:48:9.721484,1300,35.4257302672,12.1568627451,0.0,0400,3842941782,104,104
21:48:10.63215,1292,37.9117464264,12.1568627451,0.0,0400,3842941782,104,104
21:48:10.421945,1292,36.047234307,12.1568627451,0.0,0400,3842941782,104,104
21:48:10.795451,1289,36.047234307,12.1568627451,0.0,0400,3842941782,104,104
21:48:11.156901,1285,33.5612181479,12.1568627451,0.0,0400,3842941782,104,104
21:48:11.519412,1273,33.5612181479,12.1568627451,0.0,0400,3842941782,104,104
21:48:11.921426,1265,30.453697949,12.1568627451,0.0,0400,3842941782,104,104
21:48:12.258511,1255,26.1031696706,12.1568627451,0.0,0400,3842941782,104,104
21:48:12.631107,1242,27.3461777502,12.1568627451,0.0,0400,3842941782,104,104
21:48:13.251,1225,22.9956494717,12.1568627451,0.0,0400,3842941782,104,104
21:48:13.356690,1203,24.2386575513,12.1568627451,0.0,0400,3842941782,104,104
21:48:13.763087,1191,20.5096333126,12.1568627451,0.0,0400,3842941782,104,104
21:48:14.189853,1210,20.5096333126,12.1568627451,0.0,0400,3842941782,104,104
21:48:14.534707,1199,16.780609074,12.1568627451,0.0,0400,3842941782,104,104
21:48:14.962703,1003,12.4300807955,12.9411764706,18.8235294118,0400,3842941782,104,104
21:48:15.307760,937,13.0515848353,12.1568627451,17.6470588235,0400,3842941782,104,104
21:48:15.658913,886,13.0515848353,12.1568627451,17.6470588235,0400,3842941782,104,104
21:48:16.40452,850,7.45804847732,12.1568627451,20.0,0400,3842941782,104,104
21:48:16.411463,843,9.94406463642,12.1568627451,20.0,0400,3842941782,104,104
21:48:16.758099,816,6.83654443754,12.9411764706,23.9215686275,0400,3842941782,104,104
21:48:17.108503,847,6.83654443754,12.9411764706,26.6666666667,0400,3842941782,104,104
21:48:17.519204,722,3.72902423866,12.9411764706,28.6274509804,0400,3842941782,104,104
21:48:17.863157,644,1.24300807955,12.5490196078,31.7647058824,0400,3842941782,104,104
21:48:18.298235,609,1.86451211933,12.5490196078,30.9803921569,0400,3842941782,104,104
21:48:18.663062,621,0.0,12.1568627451,28.6274509804,0400,3842941782,104,104
21:48:19.16867,601,0.621504039776,12.1568627451,27.8431372549,0400,3842941782,104,104
21:48:19.414465,597,0.0,12.1568627451,27.8431372549,0400,3842941782,104,104
21:48:19.789960,570,0.0,12.1568627451,28.6274509804,0400,3842941782,104,104
21:48:20.149318,574,0.0,12.1568627451,28.6274509804,0400,3842941782,104,104
21:48:20.602841,558,0.0,12.5490196078,29.8039215686,0200,3842941782,104,104
21:48:20.962667,585,0.0,12.1568627451,29.8039215686,0200,3842941782,104,104
21:48:21.311754,593,0.0,12.1568627451,28.6274509804,0200,3842941782,104,104
21:48:21.690106,594,0.0,12.5490196078,28.6274509804,0200,3842941782,104,104
21:48:22.62011,580,0.0,12.1568627451,29.8039215686,0200,3842941782,104,104
21:48:22.393176,597,0.0,12.5490196078,28.6274509804,0200,3842941782,104,104
21:48:22.743857,582,0.0,12.1568627451,29.8039215686,0200,3842941782,104,104
21:48:23.116239,605,0.0,12.5490196078,28.6274509804,0200,3842941782,104,104
21:48:23.458546,585,0.0,12.5490196078,29.8039215686,0200,3842941782,104,104
21:48:23.818876,605,0.0,12.5490196078,28.6274509804,0200,3842941782,104,104
21:48:24.192367,601,0.0,12.5490196078,29.8039215686,0200,3842941782,104,104
21:48:24.544370,605,0.0,12.1568627451,28.6274509804,0200,3842941784,104,104
21:48:24.941985,593,0.0,12.1568627451,28.6274509804,0200,3873140772,105,104
21:48:25.298551,597,0.0,12.1568627451,28.6274509804,0200,3873140772,105,105
21:48:25.643968,597,0.0,12.1568627451,28.6274509804,0200,3873140772,104,104
21:48:26.21756,601,0.0,12.1568627451,28.6274509804,0200,3873140772,104,105
21:48:26.369267,601,0.0,12.1568627451,28.6274509804,0200,3873140772,104,105
21:48:26.712703,609,0.0,12.1568627451,28.6274509804,0200,3873140772,105,105
21:48:27.72973,597,0.0,12.1568627451,28.6274509804,0200,3873140772,105,104
21:48:27.421271,605,0.0,12.1568627451,27.8431372549,0200,3873140772,105,105
21:48:27.762217,593,0.0,12.1568627451,27.8431372549,0200,3873140772,105,105
21:48:28.221700,589,0.0,12.1568627451,28.6274509804,0200,3873140772,105,105
21:48:28.598772,589,0.0,12.1568627451,28.6274509804,0200,3873140772,105,105
21:48:28.973646,593,0.0,12.1568627451,27.8431372549,0200,3873140772,105,105
21:48:29.343773,601,0.0,12.1568627451,27.8431372549,0200,3873140772,105,105
21:48:29.719101,589,0.0,12.1568627451,28.6274509804,0200,3873140772,105,105
21:48:30.63667,593,0.0,12.5490196078,28.6274509804,0200,3873140772,105,105
21:48:30.483488,637,0.0,12.9411764706,31.7647058824,0200,3873140772,105,105
21:48:30.821974,750,0.0,15.2941176471,41.9607843137,0200,3873140772,105,105
21:48:31.162086,1019,0.0,16.4705882353,47.8431372549,0200,3873140772,105,105
21:48:31.516528,1273,0.621504039776,16.862745098,46.6666666667,0200,3873140772,105,105
21:48:31.862310,1296,0.621504039776,16.862745098,45.8823529412,0200,3873140772,105,105
21:48:32.197890,1343,2.48601615911,16.862745098,43.9215686275,0200,3873140772,105,105
21:48:32.554452,1371,4.97203231821,16.0784313725,36.862745098,0200,3873140772,105,105
21:48:32.943644,1324,5.59353635799,16.0784313725,36.862745098,0200,3873140772,105,105
21:48:33.286713,1343,4.35052827843,16.4705882353,37.6470588235,0200,3873140772,105,105
21:48:33.681829,1363,5.59353635799,16.862745098,40.0,0200,3873140772,105,105
21:48:34.59947,1429,5.59353635799,18.431372549,46.6666666667,0200,3903339761,105,105
21:48:34.421897,1634,6.83654443754,19.2156862745,51.7647058824,0200,3873140772,105,105
21:48:34.795533,1578,6.83654443754,19.2156862745,52.9411764706,0200,3873140774,105,105
21:48:35.126785,1472,9.94406463642,18.8235294118,54.9019607843,0200,3903339761,105,105
21:48:35.470222,1320,8.70105655687,18.8235294118,56.862745098,0200,3873140772,105,105
21:48:35.823947,1195,10.5655686762,18.431372549,60.7843137255,0200,3903339763,104,105
21:48:36.194507,1159,10.5655686762,18.431372549,60.7843137255,0200,3873140774,104,105
21:48:36.535627,1148,11.8085767557,17.6470588235,58.8235294118,0200,3903339763,104,104
21:48:36.887888,1113,11.8085767557,16.4705882353,50.9803921569,0200,3903339763,105,104
21:48:37.282007,1164,13.0515848353,18.0392156863,53.7254901961,0200,3903339763,105,105
21:48:37.635652,1175,13.0515848353,18.8235294118,60.0,0200,3903339763,104,104
21:48:37.991794,1207,14.2945929149,18.431372549,60.7843137255,0200,3903339763,105,104
21:48:38.370527,1222,14.2945929149,19.2156862745,61.9607843137,0200,3903339763,104,104
21:48:38.718230,1242,15.5376009944,18.8235294118,61.9607843137,0200,3903339763,104,104
21:48:39.80450,1235,15.5376009944,18.8235294118,60.7843137255,0200,3903339763,104,104
21:48:39.469983,1226,16.780609074,18.0392156863,58.8235294118,0200,3903339763,104,104
21:48:39.825776,1218,16.780609074,17.6470588235,56.862745098,0200,3903339763,104,105
21:48:40.181936,1226,18.0236171535,17.6470588235,53.7254901961,0200,3903339763,104,104
21:48:40.518137,1218,18.0236171535,17.6470588235,53.7254901961,0200,3903339763,104,104
21:48:40.856699,1230,18.0236171535,17.6470588235,52.9411764706,0200,3903339763,104,104
21:48:41.263015,1275,18.6451211933,18.8235294118,57.6470588235,0200,3903339763,104,104
21:48:41.607168,1308,18.6451211933,20.7843137255,64.7058823529,0200,3903339763,104,104
21:48:41.949754,1460,18.6451211933,27.4509803922,85.8823529412,0200,3903339763,104,104
21:48:42.354699,1703,19.2666252331,29.8039215686,92.9411764706,0200,3903339763,104,104
21:48:42.694600,1792,19.2666252331,30.5882352941,92.9411764706,0200,3903339763,104,104
21:48:43.40788,1828,20.5096333126,30.1960784314,91.7647058824,0200,3903339763,104,104
21:48:43.446316,1832,22.9956494717,30.5882352941,92.9411764706,0200,3903339763,104,104
21:48:43.796226,1834,22.3741454319,30.5882352941,92.9411764706,0200,3903339763,104,104
21:48:44.149580,1843,24.2386575513,29.8039215686,90.9803921569,0200,3903339763,104,104
21:48:44.502058,1840,24.2386575513,29.8039215686,90.9803921569,0200,3903339763,104,104
21:48:44.845843,1856,25.4816656308,27.4509803922,85.8823529412,0200,3903339763,104,104
21:48:45.182432,1773,25.4816656308,22.7450980392,70.9803921569,0200,3903339763,104,104
21:48:45.579531,1593,26.7246737104,21.568627451,67.8431372549,0200,3873140772,104,104
21:48:45.972774,1511,26.7246737104,21.568627451,68.6274509804,0200,3903339761,104,104
21:48:46.324078,1484,27.9676817899,21.568627451,67.8431372549,0200,3873140772,104,104
21:48:46.755300,1484,28.5891858297,21.568627451,67.8431372549,0200,3873140772,104,104
21:48:47.96899,1500,29.2106898695,21.568627451,68.6274509804,0200,3873140772,104,104
21:48:47.446312,1527,29.2106898695,24.3137254902,78.8235294118,0200,3873140772,104,104
21:48:47.878314,1625,30.453697949,27.4509803922,86.6666666667,0200,3873140772,104,104
21:48:48.215686,1746,30.453697949,27.8431372549,87.8431372549,0200,3873140772,104,104
21:48:48.556570,1855,31.0752019888,28.2352941176,85.8823529412,0200,3873140772,104,104
21:48:48.914327,1917,31.0752019888,28.2352941176,83.9215686275,0200,3873140772,104,104
21:48:49.292962,1929,31.6967060286,27.8431372549,83.9215686275,0200,3873140772,104,104
21:48:49.658776,1929,31.6967060286,28.2352941176,82.7450980392,0200,3873140772,104,104
21:48:50.58957,1875,34.1827221877,28.2352941176,84.7058823529,0200,3873140772,104,104
21:48:50.397051,1909,33.5612181479,27.8431372549,82.7450980392,0200,3873140772,104,104
21:48:50.726883,1929,35.4257302672,24.7058823529,75.6862745098,0200,3873140772,102,104
21:48:51.174422,1804,35.4257302672,23.9215686275,73.7254901961,0200,3873140772,102,104
21:48:51.545043,1667,36.6687383468,21.568627451,70.9803921569,0200,3873140772,102,104
21:48:51.887238,1578,37.2902423866,18.8235294118,56.862745098,0200,3873140772,104,102
21:48:52.236062,1420,37.2902423866,15.6862745098,41.9607843137,0200,3873140772,104,104
21:48:52.594308,1296,37.2902423866,16.0784313725,35.6862745098,0200,3873140772,104,104
21:48:52.935270,1253,37.2902423866,16.862745098,42.7450980392,0200,3873140772,104,104
21:48:53.367299,1262,37.2902423866,19.2156862745,58.8235294118,0200,3873140772,104,104
21:48:53.705934,1354,36.6687383468,20.3921568627,64.7058823529,0200,3873140772,104,104
21:48:54.49380,1457,37.2902423866,20.7843137255,64.7058823529,0200,3873140772,104,104
21:48:54.405374,1496,37.2902423866,20.3921568627,63.9215686275,0200,3873140772,104,104
21:48:54.771920,1496,37.2902423866,19.6078431373,60.0,0200,3873140772,104,104
21:48:55.109050,1394,37.2902423866,18.0392156863,54.9019607843,0200,3873140772,104,104
21:48:55.487092,1310,37.9117464264,17.6470588235,49.8039215686,0200,3873140772,104,104
21:48:55.823023,1292,37.9117464264,17.6470588235,51.7647058824,0200,3873140772,104,104
21:48:56.157950,1277,37.2902423866,17.6470588235,50.9803921569,0200,3873140772,104,104
21:48:56.542427,1269,38.5332504661,16.862745098,45.8823529412,0200,3873140772,104,104
21:48:56.880602,1269,37.2902423866,18.8235294118,51.7647058824,0200,3873140772,104,104
21:48:57.245089,1308,38.5332504661,18.0392156863,55.6862745098,0200,3873140772,104,104
21:48:57.625733,1320,37.9117464264,16.0784313725,41.9607843137,0200,3873140772,104,104
21:48:58.3003,1296,37.9117464264,16.0784313725,37.6470588235,0200,3873140772,104,104
21:48:58.353432,1284,36.6687383468,16.4705882353,40.0,0200,3873140772,104,104
21:48:58.730863,1269,37.2902423866,16.0784313725,40.7843137255,0200,3873140772,104,104
21:48:59.119366,1261,37.2902423866,15.6862745098,40.0,0200,3873140772,104,104
21:48:59.459884,1253,37.2902423866,14.5098039216,31.7647058824,0200,3873140772,104,104
21:48:59.875354,1242,37.2902423866,13.3333333333,23.9215686275,0200,3903339761,104,104
21:49:0.214989,1250,37.2902423866,12.9411764706,17.6470588235,0200,3903339763,104,104
21:49:0.559013,1289,36.6687383468,14.9019607843,22.7450980392,0200,3903339761,104,104
21:49:0.918570,1285,36.6687383468,16.0784313725,31.7647058824,0200,3873140774,104,104
21:49:1.283578,1269,34.8042262275,18.0392156863,46.6666666667,0200,3903339763,104,104
21:49:1.626230,1277,34.8042262275,18.8235294118,58.8235294118,0200,3903339763,104,104
21:49:2.22559,1335,36.047234307,19.2156862745,60.0,0200,3903339763,104,104
21:49:2.400711,1324,36.047234307,17.2549019608,47.8431372549,0200,3903339763,104,104
21:49:2.748032,1265,36.047234307,17.2549019608,47.8431372549,0200,3903339763,104,104
21:49:3.110078,1250,35.4257302672,18.8235294118,51.7647058824,0200,3903339763,104,104
21:49:3.485834,1312,36.047234307,18.8235294118,60.0,0200,3903339763,104,104
21:49:3.829128,1304,36.047234307,12.9411764706,37.6470588235,0200,3903339763,104,104
21:49:4.199428,1281,36.047234307,12.5490196078,18.8235294118,0200,3903339763,104,104
21:49:4.548916,1294,35.4257302672,15.6862745098,24.7058823529,0200,3903339763,104,104
21:49:4.893641,1251,36.047234307,16.0784313725,36.862745098,0200,3903339763,104,104
21:49:5.378029,1238,36.047234307,15.2941176471,34.9019607843,0200,3903339763,104,104
21:49:5.752208,1238,36.047234307,16.862745098,40.7843137255,0200,3903339763,104,104
21:49:6.102343,1257,36.047234307,20.0,62.7450980392,0200,3903339763,104,104
21:49:6.566269,1429,36.047234307,21.568627451,69.8039215686,0200,3903339763,104,104
21:49:6.900012,1542,36.047234307,21.9607843137,69.8039215686,0200,3903339763,104,104
21:49:7.241516,1601,36.047234307,22.7450980392,73.7254901961,0200,3903339763,104,104
21:49:7.675343,1628,36.6687383468,22.7450980392,71.7647058824,0200,3903339763,104,104
21:49:8.33611,1597,36.6687383468,21.1764705882,67.8431372549,0200,3903339763,104,104
21:49:8.364412,1527,37.9117464264,20.3921568627,64.7058823529,0200,3903339763,104,104
21:49:8.716184,1453,37.9117464264,19.6078431373,60.7843137255,0200,3903339763,104,104
21:49:9.141724,1421,39.1547545059,18.0392156863,55.6862745098,0200,3903339763,104,104
21:49:9.515678,1375,39.1547545059,14.9019607843,34.9019607843,0200,3903339763,104,104
21:49:9.931462,1343,39.1547545059,12.9411764706,20.0,0200,3903339763,104,104
21:49:10.274532,1328,40.3977625855,12.5490196078,14.9019607843,0200,3903339763,104,104
21:49:10.621553,1355,39.7762585457,12.1568627451,11.7647058824,0400,3903339763,104,104
21:49:11.18825,1359,39.7762585457,12.1568627451,10.9803921569,0400,3903339763,104,104
21:49:11.384481,1390,41.0192666252,18.431372549,34.9019607843,0100,3903339763,104,104
21:49:11.731427,1406,41.0192666252,20.0,60.7843137255,0100,3903339763,104,104
21:49:12.137703,1503,41.0192666252,24.7058823529,78.8235294118,0200,3903339763,104,104
21:49:12.501075,1628,41.0192666252,25.0980392157,80.7843137255,0200,3903339763,104,104
21:49:12.832552,1691,41.640770665,24.7058823529,80.7843137255,0200,3903339763,104,104
21:49:13.215816,1730,42.8837787446,24.7058823529,80.0,0200,3903339763,104,104
21:49:13.609183,1635,43.5052827843,20.0,62.7450980392,0200,3903339763,104,104
21:49:13.951163,1531,44.1267868241,14.5098039216,37.6470588235,0200,3903339763,104,104
21:49:14.352592,1480,44.1267868241,13.7254901961,21.9607843137,0200,3903339763,104,104
