Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
9:28:53.107538,1250,23.6171535115,12.1568627451,11.7647058824,0400,3873140772,95,95
9:28:53.446624,1257,22.9956494717,17.2549019608,34.9019607843,0400,3873140772,96,95
9:28:53.796655,1250,22.9956494717,12.5490196078,30.9803921569,0100,3873140772,96,96
9:28:54.194388,1222,22.3741454319,12.1568627451,16.862745098,0200,3873140772,95,95
9:28:54.593265,1238,22.3741454319,14.5098039216,17.6470588235,0200,3873140772,96,96
9:28:54.932491,1207,22.3741454319,17.6470588235,40.0,0200,3873140772,96,96
9:28:55.314679,1296,22.3741454319,18.431372549,56.862745098,0200,3873140772,96,96
9:28:55.681360,1269,22.3741454319,18.8235294118,60.0,0200,3873140772,95,96
9:28:56.30018,1308,22.9956494717,19.2156862745,61.9607843137,0200,3873140772,95,95
9:28:56.407464,1335,22.9956494717,18.8235294118,60.7843137255,0200,3873140772,95,95
9:28:56.772210,1324,24.2386575513,12.5490196078,42.7450980392,0200,3903339761,96,96
9:28:57.110781,1226,24.2386575513,12.5490196078,20.7843137255,0200,3873140772,95,96
9:28:57.490213,1207,24.8601615911,12.1568627451,14.9019607843,0200,3903339763,96,95
9:28:57.861331,1238,24.8601615911,12.1568627451,0.0,0400,3903339763,96,96
9:28:58.233378,1250,24.8601615911,12.1568627451,0.0,0400,3873140774,96,96
9:28:58.622930,1250,24.8601615911,12.1568627451,0.0,0400,3903339763,96,96
9:28:58.958993,1238,24.2386575513,12.1568627451,0.0,0400,3873140774,96,96
9:28:59.310680,1230,24.2386575513,12.1568627451,0.0,0400,3903339763,96,96
9:28:59.666812,1230,22.3741454319,12.1568627451,0.0,0400,3903339763,96,96
9:29:0.31543,1239,22.3741454319,12.1568627451,0.0,0400,3903339763,96,96
9:29:0.376337,1243,21.1311373524,12.1568627451,0.0,0400,3903339763,96,96
9:29:0.799857,1230,21.1311373524,12.1568627451,0.0,0400,3903339763,96,96
9:29:1.202196,1214,20.5096333126,14.1176470588,15.6862745098,0400,3903339763,96,96
9:29:1.550854,1246,20.5096333126,14.9019607843,26.6666666667,0400,3903339763,96,96
9:29:1.904711,1207,19.8881292728,16.4705882353,35.6862745098,0400,3903339763,96,96
9:29:2.243302,1222,19.8881292728,18.431372549,48.6274509804,0400,3903339763,96,96
9:29:2.579817,1281,19.8881292728,19.6078431373,61.9607843137,0400,3903339763,96,96
9:29:2.980192,1352,19.8881292728,21.9607843137,71.7647058824,0400,3903339763,96,96
9:29:3.306200,1472,21.1311373524,23.137254902,75.6862745098,0200,3903339763,96,96
9:29:3.679656,1527,21.1311373524,17.6470588235,55.6862745098,0200,3903339763,96,96
9:29:4.94672,1308,22.9956494717,12.9411764706,24.7058823529,0200,3903339763,96,96
9:29:4.464604,1210,22.9956494717,12.5490196078,17.6470588235,0200,3903339763,96,96
9:29:4.804021,1222,23.6171535115,14.5098039216,20.7843137255,0200,3873140774,96,96
9:29:5.234079,1226,24.2386575513,15.6862745098,32.9411764706,0200,3903339761,96,96
9:29:5.578378,1226,24.2386575513,17.6470588235,44.7058823529,0200,3903339763,96,96
9:29:5.916983,1273,24.8601615911,18.8235294118,58.8235294118,0200,3903339763,96,96
9:29:6.292545,1273,24.8601615911,18.8235294118,60.0,0200,3903339763,96,96
9:29:6.621246,1304,25.4816656308,18.8235294118,60.0,0200,3903339761,96,96
9:29:6.971423,1304,25.4816656308,18.431372549,58.8235294118,0200,3903339761,96,96
9:29:7.415375,1292,26.7246737104,18.8235294118,60.0,0200,3873140772,96,96
9:29:7.799806,1335,26.7246737104,21.9607843137,70.9803921569,0200,3873140772,96,96
9:29:8.172885,1468,27.9676817899,24.3137254902,80.0,0200,3873140772,96,96
9:29:8.533792,1601,27.9676817899,24.7058823529,83.9215686275,0200,3873140772,95,95
9:29:8.880553,1645,29.2106898695,24.7058823529,83.9215686275,0200,3873140774,95,95
9:29:9.226227,1664,29.2106898695,25.0980392157,83.9215686275,0200,3873140772,95,95
9:29:9.631735,1636,30.453697949,24.3137254902,82.7450980392,0200,3903339761,95,95
9:29:9.971745,1550,30.453697949,14.1176470588,42.7450980392,0200,3873140772,95,95
9:29:10.308131,1359,31.6967060286,13.3333333333,22.7450980392,0200,3903339761,95,95
9:29:10.705393,1328,31.6967060286,12.9411764706,18.8235294118,0200,3873140772,95,95
9:29:11.75033,1246,32.9397141081,12.5490196078,15.6862745098,0200,3873140772,96,95
9:29:11.426308,1292,32.9397141081,12.1568627451,12.9411764706,0200,3873140772,96,96
9:29:11.783537,1310,33.5612181479,12.1568627451,11.7647058824,0400,3873140772,96,96
9:29:12.112900,1303,31.6967060286,12.1568627451,0.0,0400,3873140772,96,96
9:29:12.455769,1300,32.9397141081,12.1568627451,0.0,0400,3873140772,96,96
9:29:12.834776,1287,32.9397141081,12.1568627451,0.0,0400,3873140772,96,96
9:29:13.184047,1286,31.0752019888,12.1568627451,0.0,0400,3873140772,96,96
9:29:13.535619,1269,27.9676817899,12.1568627451,0.0,0400,3873140772,96,96
9:29:13.915378,1265,27.3461777502,12.1568627451,0.0,0400,3873140772,96,96
9:29:14.289453,1226,29.2106898695,12.1568627451,0.0,0400,3873140772,96,96
9:29:14.633293,1277,25.4816656308,12.1568627451,0.0,0400,3873140772,96,96
9:29:15.17729,1273,27.3461777502,12.1568627451,0.0,0400,3873140772,96,96
9:29:15.408333,1269,25.4816656308,12.1568627451,0.0,0400,3873140772,96,96
9:29:15.762317,1261,25.4816656308,12.1568627451,0.0,0400,3873140772,96,96
9:29:16.109438,1253,24.8601615911,12.9411764706,12.9411764706,0400,3873140772,96,96
9:29:16.502658,1257,24.8601615911,18.0392156863,38.8235294118,0400,3873140772,96,96
9:29:16.833411,1335,24.2386575513,20.0,60.7843137255,0400,3873140772,96,96
9:29:17.206510,1375,24.8601615911,25.4901960784,82.7450980392,0400,3873140772,96,96
9:29:17.549501,1558,25.4816656308,30.1960784314,92.9411764706,0400,3873140772,96,96
9:29:17.898184,1718,25.4816656308,30.9803921569,96.862745098,0200,3873140772,96,96
9:29:18.294413,1750,26.7246737104,30.9803921569,97.6470588235,0200,3873140772,96,95
9:29:18.662794,1742,28.5891858297,30.9803921569,97.6470588235,0200,3873140772,95,95
9:29:19.12140,1742,29.8321939093,30.9803921569,98.8235294118,0200,3873140772,95,95
9:29:19.397761,1734,31.0752019888,28.6274509804,94.9019607843,0200,3873140772,95,95
9:29:19.735994,1675,30.453697949,20.0,66.6666666667,0200,3873140772,95,95
9:29:20.105154,1457,32.3182100684,15.6862745098,40.0,0200,3873140772,95,95
9:29:20.505432,1351,32.3182100684,14.9019607843,32.9411764706,0200,3873140772,95,95
9:29:20.874016,1230,32.9397141081,13.3333333333,24.7058823529,0200,3873140772,95,96
9:29:21.222722,1234,32.9397141081,12.1568627451,17.6470588235,0200,3873140772,95,96
9:29:21.580164,1273,33.5612181479,12.1568627451,13.7254901961,0200,3873140772,96,96
9:29:21.937741,1300,32.3182100684,12.1568627451,11.7647058824,0400,3873140772,96,96
9:29:22.280048,1316,33.5612181479,12.5490196078,13.7254901961,0400,3873140772,96,96
9:29:22.633818,1324,33.5612181479,13.7254901961,16.862745098,0200,3873140772,96,96
9:29:22.966380,1321,32.9397141081,12.5490196078,13.7254901961,0200,3873140772,96,96
9:29:23.300598,1311,32.9397141081,12.1568627451,11.7647058824,0400,3873140772,96,96
9:29:23.677050,1296,32.3182100684,12.1568627451,0.0,0400,3873140772,96,96
9:29:24.104185,1285,32.3182100684,13.7254901961,14.9019607843,0400,3873140772,96,96
9:29:24.446805,1292,32.3182100684,14.5098039216,24.7058823529,0100,3873140772,96,96
9:29:24.798079,1281,32.3182100684,16.862745098,37.6470588235,0100,3873140772,96,96
9:29:25.177962,1304,31.6967060286,18.0392156863,49.8039215686,0200,3873140772,96,96
9:29:25.529526,1246,32.3182100684,18.431372549,57.6470588235,0200,3873140772,96,96
9:29:25.943026,1283,32.3182100684,17.6470588235,56.862745098,0200,3873140772,96,96
9:29:26.294954,1262,32.3182100684,16.0784313725,44.7058823529,0200,3873140772,96,96
9:29:26.635120,1296,32.9397141081,16.4705882353,41.9607843137,0200,3873140772,96,96
9:29:27.20176,1304,32.3182100684,18.8235294118,51.7647058824,0200,3873140772,96,96
9:29:27.389054,1320,33.5612181479,22.7450980392,73.7254901961,0200,3842941784,96,96
9:29:27.720458,1476,32.9397141081,25.0980392157,81.9607843137,0200,3873140772,96,96
9:29:28.132827,1648,33.5612181479,28.2352941176,90.9803921569,0200,3842941784,96,96
9:29:28.477409,1731,33.5612181479,28.2352941176,90.9803921569,0200,3842941782,96,95
9:29:28.821547,1769,34.8042262275,32.1568627451,96.862745098,0200,3873140772,95,95
9:29:29.194434,1944,35.4257302672,32.5490196078,93.7254901961,0200,3873140772,95,95
9:29:29.566038,2078,35.4257302672,26.2745098039,83.9215686275,0200,3873140772,95,95
9:29:29.926308,1878,36.6687383468,19.2156862745,53.7254901961,0200,3842941782,95,95
9:29:30.285232,1558,36.6687383468,13.7254901961,26.6666666667,0200,3873140772,95,95
9:29:30.648513,1335,36.6687383468,13.3333333333,21.9607843137,0200,3873140772,95,95
9:29:31.8449,1289,36.6687383468,12.9411764706,20.0,0200,3873140772,96,95
9:29:31.422533,1312,37.2902423866,12.5490196078,16.862745098,0200,3873140772,96,96
9:29:31.772203,1316,37.2902423866,12.5490196078,13.7254901961,0200,3873140772,96,96
9:29:32.139550,1320,37.2902423866,12.1568627451,0.0,0400,3873140771,96,96
9:29:32.513522,1328,37.2902423866,16.4705882353,27.8431372549,0100,3873140772,96,96
9:29:32.881708,1296,36.6687383468,18.8235294118,54.9019607843,0100,3873140772,96,96
9:29:33.225260,1377,36.6687383468,24.7058823529,81.9607843137,0200,3873140772,96,96
9:29:33.630117,1730,36.047234307,32.5490196078,95.6862745098,0200,3873140772,96,95
9:29:33.978314,1972,36.047234307,33.7254901961,95.6862745098,0200,3873140772,95,95
9:29:34.315345,2113,36.6687383468,38.0392156863,95.6862745098,0200,3873140772,95,95
9:29:34.692653,2242,36.6687383468,38.431372549,96.862745098,0200,3873140772,95,95
9:29:35.72114,2300,37.9117464264,38.0392156863,98.8235294118,0200,3873140772,95,95
9:29:35.416616,2296,37.9117464264,28.6274509804,86.6666666667,0200,3873140772,95,95
9:29:35.796305,2031,39.1547545059,23.137254902,68.6274509804,0200,3873140772,95,95
9:29:36.180422,1757,39.1547545059,25.0980392157,78.8235294118,0200,3873140772,95,95
9:29:36.519059,1699,39.7762585457,30.5882352941,96.862745098,0200,3873140772,95,95
9:29:36.920094,1761,39.7762585457,30.9803921569,96.862745098,0200,3873140772,95,95
9:29:37.252519,1789,40.3977625855,30.5882352941,94.9019607843,0200,3873140772,95,95
9:29:37.595364,1814,40.3977625855,30.5882352941,94.9019607843,0200,3873140772,95,95
9:29:38.2045,1769,41.640770665,19.2156862745,60.7843137255,0200,3873140772,95,95
9:29:38.377381,1558,41.640770665,16.0784313725,42.7450980392,0200,3873140772,95,95
9:29:38.721336,1433,41.0192666252,15.2941176471,31.7647058824,0200,3873140772,95,95
9:29:39.120714,1375,42.2622747048,16.0784313725,34.9019607843,0200,3873140772,95,95
9:29:39.484842,1382,42.2622747048,18.0392156863,44.7058823529,0200,3873140772,95,95
9:29:39.827349,1398,41.640770665,22.7450980392,67.8431372549,0200,3873140772,95,95
9:29:40.211807,1562,41.640770665,34.5098039216,95.6862745098,0200,3873140772,95,95
9:29:40.608612,2119,41.640770665,49.4117647059,95.6862745098,0200,3873140772,95,95
9:29:40.941087,2468,41.640770665,49.4117647059,93.7254901961,0200,3873140772,95,95
9:29:41.326609,2656,42.2622747048,49.0196078431,100.0,0200,3873140772,95,95
9:29:41.662550,2671,42.2622747048,42.7450980392,96.862745098,0200,3873140772,95,95
9:29:42.9745,2562,43.5052827843,31.3725490196,82.7450980392,0200,3873140772,95,95
9:29:42.407517,2275,43.5052827843,23.5294117647,66.6666666667,0200,3873140772,95,95
9:29:42.771434,1921,45.3697949037,21.568627451,62.7450980392,0200,3873140772,95,95
9:29:43.109789,1730,45.3697949037,21.9607843137,67.8431372549,0200,3873140772,95,95
9:29:43.539669,1606,45.9912989434,21.568627451,69.8039215686,0200,3873140772,95,95
9:29:43.878716,1566,45.9912989434,19.2156862745,60.7843137255,0200,3873140772,95,95
9:29:44.257356,1542,44.7482908639,16.4705882353,42.7450980392,0200,3873140772,95,95
9:29:44.618919,1535,45.9912989434,16.862745098,38.8235294118,0200,3873140772,95,95
9:29:44.956278,1515,45.9912989434,16.862745098,37.6470588235,0200,3873140772,95,95
9:29:45.295164,1511,45.9912989434,12.9411764706,24.7058823529,0200,3873140772,95,95
9:29:45.645321,1496,45.3697949037,12.5490196078,14.9019607843,0200,3873140774,95,95
9:29:46.41164,1501,45.3697949037,12.1568627451,11.7647058824,0400,3873140774,95,95
9:29:46.376714,1499,43.5052827843,14.5098039216,20.7843137255,0200,3903339761,95,95
9:29:46.769116,1492,44.7482908639,16.4705882353,29.8039215686,0200,3903339763,95,95
9:29:47.118209,1492,44.1267868241,16.862745098,33.7254901961,0200,3903339763,95,95
9:29:47.463425,1488,44.1267868241,21.568627451,63.9215686275,0200,3903339763,95,95
9:29:47.853473,1585,43.5052827843,24.3137254902,80.7843137255,0200,3903339763,95,95
9:29:48.257016,1664,43.5052827843,24.3137254902,80.0,0200,3903339763,95,95
9:29:48.597955,1685,42.8837787446,25.0980392157,82.7450980392,0200,3903339763,95,95
9:29:49.5897,1699,44.1267868241,29.4117647059,92.9411764706,0200,3903339763,95,95
9:29:49.374112,1812,44.1267868241,33.3333333333,94.9019607843,0200,3903339763,95,95
9:29:49.711707,2039,44.7482908639,33.3333333333,92.9411764706,0200,3903339763,95,95
9:29:50.118187,2195,44.7482908639,33.7254901961,90.9803921569,0200,3903339763,95,95
9:29:50.518315,2242,44.7482908639,33.7254901961,92.9411764706,0200,3903339763,95,95
9:29:50.866339,2226,44.7482908639,33.3333333333,92.9411764706,0200,3903339763,95,95
9:29:51.290149,2215,45.3697949037,33.7254901961,91.7647058824,0200,3903339763,95,95
9:29:51.635251,2222,45.3697949037,35.2941176471,92.9411764706,0200,3903339763,95,95
9:29:51.972082,2234,46.6128029832,35.6862745098,93.7254901961,0200,3873140774,95,95
9:29:52.421042,2281,46.6128029832,36.0784313725,94.9019607843,0200,3903339761,95,95
9:29:52.783558,2316,47.8558110628,36.0784313725,93.7254901961,0200,3903339763,95,95
9:29:53.132248,2343,47.8558110628,35.6862745098,93.7254901961,0200,3873140772,95,95
9:29:53.532965,2347,48.4773151025,34.9019607843,92.9411764706,0200,3873140772,95,95
9:29:53.937854,2308,49.0988191423,34.9019607843,93.7254901961,0200,3873140772,95,95
9:29:54.273245,2289,50.3418272219,32.5490196078,91.7647058824,0200,3873140774,95,95
9:29:54.689350,2172,50.9633312617,21.9607843137,65.8823529412,0200,3873140772,95,95
9:29:55.44341,1914,50.9633312617,15.6862745098,36.862745098,0200,3873140772,95,95
9:29:55.413069,1746,51.5848353014,13.7254901961,20.0,0200,3873140772,95,95
9:29:55.770544,1671,51.5848353014,13.3333333333,15.6862745098,0200,3873140772,95,95
9:29:56.214746,1714,51.5848353014,12.9411764706,13.7254901961,0200,3873140772,95,95
9:29:56.560859,1722,51.5848353014,12.5490196078,11.7647058824,0400,3873140772,95,95
9:29:56.915766,1703,50.3418272219,13.7254901961,10.9803921569,0400,3873140772,95,95
9:29:57.260020,1677,50.3418272219,14.9019607843,20.7843137255,0200,3873140772,95,95
9:29:57.608808,1675,48.4773151025,18.0392156863,36.862745098,0200,3873140772,95,95
9:29:58.30824,1655,48.4773151025,17.6470588235,42.7450980392,0200,3873140772,95,95
9:29:58.367763,1656,49.7203231821,18.0392156863,43.9215686275,0200,3873140772,95,95
9:29:58.714131,1656,49.7203231821,15.6862745098,40.0,0200,3873140772,95,95
9:29:59.80850,1648,49.7203231821,15.6862745098,29.8039215686,0200,3873140772,95,95
9:29:59.460059,1664,49.7203231821,18.0392156863,40.7843137255,0200,3873140772,95,95
9:29:59.796944,1675,49.7203231821,18.8235294118,47.8431372549,0200,3873140772,95,95
9:30:0.234735,1683,47.8558110628,18.431372549,48.6274509804,0200,3873140772,95,95
9:30:0.585738,1714,49.7203231821,27.4509803922,82.7450980392,0200,3873140772,95,95
9:30:0.930765,1773,48.4773151025,29.4117647059,90.9803921569,0200,3873140772,95,95
9:30:1.291463,1828,49.7203231821,31.3725490196,92.9411764706,0200,3873140772,95,95
9:30:1.722657,1865,50.3418272219,34.5098039216,94.9019607843,0200,3873140772,95,95
9:30:2.58392,1906,50.3418272219,35.2941176471,94.9019607843,0200,3873140772,95,95
9:30:2.437459,1933,50.9633312617,34.9019607843,94.9019607843,0200,3873140772,95,95
9:30:2.817317,1957,50.9633312617,34.1176470588,94.9019607843,0200,3873140772,95,95
9:30:3.190576,1932,51.5848353014,31.7647058824,91.7647058824,0200,3873140772,95,95
9:30:3.565390,1878,51.5848353014,32.5490196078,93.7254901961,0200,3873140772,95,95
9:30:3.988931,1875,52.827843381,32.1568627451,93.7254901961,0200,3873140772,95,95
9:30:4.341641,1869,52.827843381,25.4901960784,81.9607843137,0200,3873140772,95,95
9:30:4.714038,1809,53.4493474208,25.0980392157,80.0,0200,3873140772,95,95
9:30:5.55018,1800,52.827843381,27.8431372549,85.8823529412,0200,3873140772,95,95
9:30:5.398740,1800,54.0708514605,29.4117647059,89.8039215686,0200,3873140772,95,95
9:30:5.770191,1832,54.0708514605,29.8039215686,88.6274509804,0200,3873140772,95,95
9:30:6.127744,1867,54.6923555003,29.4117647059,88.6274509804,0200,3873140772,95,95
9:30:6.492142,1886,54.6923555003,25.0980392157,77.6470588235,0200,3873140772,95,95
9:30:6.847942,1882,54.6923555003,23.5294117647,68.6274509804,0200,3873140772,95,95
9:30:7.217299,1878,54.6923555003,25.4901960784,75.6862745098,0200,3873140772,95,95
9:30:7.601699,1886,55.3138595401,26.2745098039,78.8235294118,0200,3873140772,95,95
9:30:8.9943,1917,55.3138595401,27.4509803922,80.7843137255,0200,3873140772,95,95
9:30:8.429277,1929,55.9353635799,27.4509803922,80.7843137255,0200,3873140772,95,95
9:30:8.766275,1937,56.5568676196,27.4509803922,80.7843137255,0200,3873140772,95,95
9:30:9.163774,1932,55.3138595401,27.4509803922,80.7843137255,0200,3873140772,95,95
9:30:9.504243,1945,57.1783716594,23.137254902,70.9803921569,0200,3873140772,95,95
9:30:9.835945,1925,57.1783716594,20.3921568627,55.6862745098,0200,3873140772,95,95
9:30:10.235267,1886,57.1783716594,18.431372549,46.6666666667,0200,3873140772,95,95
9:30:10.586686,1851,55.9353635799,18.0392156863,40.0,0200,3873140772,95,95
9:30:10.923330,1856,57.1783716594,18.0392156863,40.7843137255,0200,3873140772,95,95
9:30:11.279498,1882,57.1783716594,18.431372549,40.7843137255,0200,3873140772,95,95
9:30:11.669085,1906,57.1783716594,18.8235294118,41.9607843137,0200,3903339761,95,95
9:30:12.10164,1928,55.3138595401,20.0,48.6274509804,0200,3873140774,95,95
9:30:12.404459,1953,55.9353635799,20.3921568627,51.7647058824,0200,3903339761,95,95
9:30:12.748911,1976,57.1783716594,20.7843137255,53.7254901961,0200,3903339763,95,95
9:30:13.93062,1975,57.1783716594,21.568627451,56.862745098,0200,3903339761,95,95
9:30:13.465146,1980,57.1783716594,22.7450980392,62.7450980392,0200,3903339763,95,95
9:30:13.842327,1968,57.1783716594,23.137254902,64.7058823529,0200,3903339763,95,95
9:30:14.180231,1960,57.1783716594,23.9215686275,69.8039215686,0200,3903339763,95,95
9:30:14.529628,1964,57.7998756992,25.4901960784,73.7254901961,0200,3903339763,95,95
9:30:14.895552,1987,56.5568676196,27.0588235294,77.6470588235,0200,3903339763,95,95
9:30:15.237851,2007,58.421379739,29.4117647059,84.7058823529,0200,3903339763,95,95
9:30:15.616274,2050,58.421379739,30.9803921569,87.8431372549,0200,3903339763,95,95
9:30:15.971419,2093,58.421379739,31.3725490196,90.9803921569,0200,3903339761,95,95
9:30:16.322434,2113,58.421379739,31.7647058824,88.6274509804,0200,3903339763,95,95
9:30:16.736165,2113,57.7998756992,18.0392156863,57.6470588235,0200,3903339763,95,95
9:30:17.76884,1851,57.7998756992,13.7254901961,20.0,0200,3903339763,95,95
9:30:17.417121,1914,57.7998756992,13.3333333333,14.9019607843,0200,3903339763,95,95
9:30:17.813820,1890,59.6643878185,13.3333333333,13.7254901961,0200,3903339763,95,95
9:30:18.150375,1878,59.0428837787,12.9411764706,11.7647058824,0400,3903339763,95,95
9:30:18.496269,1859,59.0428837787,12.5490196078,10.9803921569,0400,3903339763,95,95
9:30:18.958108,1835,54.0708514605,12.1568627451,8.62745098039,0400,3903339763,95,95
9:30:19.333221,1808,57.7998756992,12.1568627451,0.0,0400,3903339763,95,95
9:30:19.683050,1784,50.3418272219,12.1568627451,0.0,0400,3903339763,95,95
9:30:20.73057,1750,55.3138595401,12.1568627451,0.0,0400,3903339761,95,95
